Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"E Tuokko","Nitrogen fixation by Sphagnum mosses in a boreal fen ecosystem",2022,"ecosystems","helda.helsinki.fi","https://helda.helsinki.fi/bitstreams/a48ae879-8b24-49fb-9442-67b3adb83ce8/download","",69,"2024-07-09 10:21:59","PDF","","","",,,,,0,0.00,0,1,2,"… might be a correlation between N2 fixation and Sphagnum growth as well as the leaf area of … I also studied if N2 fixation could explain vascular plant leaf area (LAI), Sphagnum growth, …","https://helda.helsinki.fi/bitstreams/a48ae879-8b24-49fb-9442-67b3adb83ce8/download","https://scholar.google.com/scholar?q=related:D12KM2D_pncJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
0,"A Sytiuk","Evaluating the role of metabolites in Sphagnum ecology under climate change: from Sphagnum functional trait space to carbon-related processes",2022,"","theses.hal.science","https://theses.hal.science/tel-04132040/","",70,"2024-07-09 10:21:59","","","","",,,,,0,0.00,0,1,2,"… My findings showed that Sphagnum … Sphagnum form and function, as well as Sphagnum resistance to environmental changes. Additionally, I found that the volume of the Sphagnum …","https://theses.hal.science/tel-04132040/document","https://scholar.google.com/scholar?q=related:s8KePGdPvO4J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
11,"B D'angelo, F Leroy, C Guimbaud, A Jacotot…","Carbon Balance and Spatial Variability of CO2 and CH4 Fluxes in a Sphagnum-Dominated Peatland in a Temperate Climate",2021,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-021-01411-y","https://scholar.google.com/scholar?cites=1767901638773605435&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 10:21:59","HTML","10.1007/s13157-021-01411-y","","",,,,,11,3.67,2,5,3,"… La Guette peatland is a temperate Sphagnum-dominated peatland invaded by vascular plants… in order to reduce the water losses and favour the Sphagnum-dominance of this peatland. …","https://link.springer.com/article/10.1007/s13157-021-01411-y","https://scholar.google.com/scholar?q=related:O4TueCzZiBgJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
38,"G Schaepman-Strub, J Limpens, M Menken…","Towards spatial assessment of carbon sequestration in peatlands: spectroscopy based estimation of fractional cover of three plant functional types",2009,"…","bg.copernicus.org","https://bg.copernicus.org/articles/6/275/2009/","https://scholar.google.com/scholar?cites=10809683917781072829&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-09 10:21:59","","","","",,,,,38,2.53,10,4,15,"… Our results showed that the detection of open Sphagnum versus Sphagnum covered by … leaf area indices were inferred for a peatland through an approach combining in situ leaf area …","https://bg.copernicus.org/articles/6/275/2009/bg-6-275-2009.pdf","https://scholar.google.com/scholar?q=related:vfuXRUC2A5YJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
23,"A Korrensalo, L Kettunen, R Laiho…","Boreal bog plant communities along a water table gradient differ in their standing biomass but not their biomass production",2018,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12602","https://scholar.google.com/scholar?cites=2905403025763301170&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-09 10:21:59","","10.1111/jvs.12602","","",,,,,23,3.83,6,4,6,"… leaf life span, higher specific leaf area and higher BM turnover rate than … Sphagnum capitula because of the large uncertainty related to separating dead and live sections of Sphagnum …","https://researchportal.helsinki.fi/files/159927945/BMpaper_accepted.pdf","https://scholar.google.com/scholar?q=related:Mnf3j6gQUigJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
27,"AJ Shaw, KI Flatberg, P Szövényi, M Ricca…","Systematics of the Sphagnum fimbriatum complex: phylogenetic relationships, morphological variation, and allopolyploidy",2012,"Systematic …","ingentaconnect.com","https://www.ingentaconnect.com/content/aspt/sb/2012/00000037/00000001/art00004","https://scholar.google.com/scholar?cites=9414441541093815307&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-09 10:21:59","","","","",,,,,27,2.25,5,5,12,"… SA = stem leaf area, SBB = stem leaf breadth at base, SBM = stem leaf breadth in the … -fringed part, BA = branch leaf area, BB = branch leaf maximum breadth BL = branch leaf length. …","https://www.jstor.org/stable/pdf/41416932.pdf","https://scholar.google.com/scholar?q=related:C_STp7PQpoIJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
63,"J Grace, HW Woolhouse","A physiological and mathematical study of the growth and productivity of a Calluna-Sphagnum community. I. Net photosynthesis of Calluna vulgaris L. Hull",1970,"Journal of applied ecology","JSTOR","https://www.jstor.org/stable/2401387","https://scholar.google.com/scholar?cites=3937600130491204542&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-09 10:21:59","","","","",,,,,63,1.17,32,2,54,"… Photosynthesis has been expressed on a dry weight basis in the present study because of the difficulty of reliably estimating the leaf area for this plant. Comparisons with other species …","https://www.jstor.org/stable/pdf/2401387.pdf","https://scholar.google.com/scholar?q=related:vsN11XQqpTYJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
34,"M Pensa, A Sellin","Needle longevity of Scots pine in relation to foliar nitrogen content, specific leaf area, and shoot growth in different forest types",2002,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-044","https://scholar.google.com/scholar?cites=1955409839588259872&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-09 10:21:59","","10.1139/x02-044","","",,,,,34,1.55,17,2,22,"… The pine bog forests grow on deep, nutrient-poor, and water-saturated peat; the dominant species in the ground vegetation are Sphagnum mosses. The basic characteristics of the …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-044","https://scholar.google.com/scholar?q=related:IDj2juMCIxsJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
19,"H Kempter, B Frenzel","The Geochemistry of Ombrotrophic Sphagnum Species Growing in Different Microhabitats Of Eight German and Belgian Peat Bogs and the Regional …",2007,"Water, air, and soil pollution","Springer","https://link.springer.com/article/10.1007/s11270-007-9397-x","https://scholar.google.com/scholar?cites=17825080002378346599&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-09 10:21:59","HTML","10.1007/s11270-007-9397-x","","",,,,,19,1.12,10,2,17,"… We, therefore, suggest that productive Sphagnum species might be able to fix more Ti … calculating Sphagnum elemental net-uptake rates, as well as for all quantification of Sphagnum or …","https://link.springer.com/article/10.1007/s11270-007-9397-x","https://scholar.google.com/scholar?q=related:ZzCuItJnX_cJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
0,"J Oestmann, A Piayda, D Düvel, B Tiemeyer","Short-term carbon cycling at a Sphagnum farming site under drought stress",2024,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807172400035X","",78,"2024-07-09 10:21:59","HTML","","","",,,,,0,0.00,0,4,1,"… For Molinia LAI, leaves were divided into seven size classes to account for the different individual leaf area per size class, scanned and extrapolated to the plot area. Mean DW were …","https://www.sciencedirect.com/science/article/pii/S003807172400035X","https://scholar.google.com/scholar?q=related:odY0ZtMdt4EJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
8,"AM Laine, D Wilson, J Alm, J Schneider…","Spatial variation in potential photosynthesis in Northern European bogs",2016,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12355","https://scholar.google.com/scholar?cites=16752891447782051190&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-09 10:21:59","","10.1111/jvs.12355","","",,,,,8,1.00,2,5,8,"… supported Sphagnum … leaf area unit is quite similar within microform classes over the different bogs, and the few observed differences between sites are due to variation in the leaf area …","https://www.jstor.org/stable/pdf/43912962.pdf","https://scholar.google.com/scholar?q=related:do262QI6fugJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
35,"NJ Fenton, C Beland, S De Blois, Y Bergeron","Sphagnum establishment and expansion in black spruce (Picea mariana) boreal forests",2007,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b06-148","https://scholar.google.com/scholar?cites=6029024934032170233&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-09 10:21:59","","10.1139/b06-148","","",,,,,35,2.06,9,4,17,"… Low densities would be an advantage for a colony, as it would increase the stem and leaf area exposed to incoming radiation, resulting in more photosynthetically active surfaces …","https://cdnsciencepub.com/doi/pdf/10.1139/b06-148","https://scholar.google.com/scholar?q=related:-dz1_jtmq1MJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
11,"H Serk, MB Nilsson, E Bohlin, I Ehlers, T Wieloch…","Global CO2 fertilization of Sphagnum peat mosses via suppression of photorespiration during the twentieth century",2021,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-021-02953-1","https://scholar.google.com/scholar?cites=4498419548797386816&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-09 10:21:59","HTML","","","",,,,,11,3.67,2,6,3,"… mires increased about threefold during the twentieth century 10 , and (iii) the variation in net ecosystem exchange between mires was mainly controlled by differences in leaf area index …","https://www.nature.com/articles/s41598-021-02953-1","https://scholar.google.com/scholar?q=related:QMC9-L6YbT4J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
43,"KK Farrick, JS Price","Ericaceous shrubs on abandoned block‐cut peatlands: implications for soil water availability and Sphagnum restoration",2009,"Ecohydrology: Ecosystems, Land and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.77","https://scholar.google.com/scholar?cites=10979326719493958612&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-09 10:21:59","","10.1002/eco.77","","",,,,,43,2.87,22,2,15,"… we assume a similar relationship and use unadjusted QŁ values from Sphagnum to … The larger capacity was likely a result of higher leaf area index (LAI) measured in this study, …","https://www.academia.edu/download/54086190/Farrick_Price_Ecohydrol_2009_01.pdf","https://scholar.google.com/scholar?q=related:1Gtk_HpnXpgJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
8,"AM Laine, A Korrensalo, ES Tuittila","Plant functional traits play the second fiddle to plant functional types in explaining peatland CO2 and CH4 gas exchange",2022,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969722024457","https://scholar.google.com/scholar?cites=2813842030885734812&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-09 10:21:59","HTML","","","",,,,,8,4.00,3,3,2,"… Sphagnum litterbags under the living parts of Sphagnum shoots of the same species, where fresh Sphagnum … (μmol m −2 s −1 ), LAI is leaf area index, and T is soil temperature at 5 cm …","https://www.sciencedirect.com/science/article/pii/S0048969722024457","https://scholar.google.com/scholar?q=related:nAkCMWvGDCcJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
244,"NJ Shurpali, SB Verma, J Kim…","Carbon dioxide exchange in a peatland ecosystem",1995,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/95JD01227","https://scholar.google.com/scholar?cites=4385974342727005667&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-09 10:21:59","","10.1029/95JD01227","","",,,,,244,8.41,61,4,29,"… The vegetation at the site was dominated by Sphagnum papillosum, Scheuchzeria … the leaf area index of the vascular plants. The leaf area was measured using a hand-held leaf area …","https://www.academia.edu/download/48106588/95jd0122720160816-20408-f7donq.pdf","https://scholar.google.com/scholar?q=related:43U4RG0c3jwJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
0,"LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum andPleurozium.",1998,"Plant, Cell &Environment","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=01407791&AN=5284624&h=O0cv7DhCXliOKkoiDvNa64wF0XzR2l4rUAOwl8gHkpOkymIvgOyzLL5w7lyAj6unWcuDE88XRRugJ9trOEPcaQ%3D%3D&crl=c","",85,"2024-07-09 10:21:59","","","","",,,,,0,0.00,0,1,26,"… Measurements of gas exchange for Sphagnum and Pleurozium were made in an old black … 5, 14 and 6μmol m –2 s –1 for Sphagnum during the spring, summer and autumn seasons of …","https://scholar.google.com/scholar?output=instlink&q=info:AL4_TSUmlYgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6396442527348647128&oi=lle","https://scholar.google.com/scholar?q=related:AL4_TSUmlYgJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
10,"A Saxena","Seasonal pattern of metal bioaccumulation and their toxicity on Sphagnum squarrosum",1997,"Parameters","jeb.co.in","http://jeb.co.in/journal_issues/200601_jan06/paper_13.pdf","https://scholar.google.com/scholar?cites=2832511633540557715&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-09 10:21:59","PDF","","","",,,,,10,0.37,10,1,27,"… metabolic state of Sphagnum and other bryophytes. Low leaf area indices were observed … But here seasonal variations in shoot density and leaf area indices were observed, which is …","http://jeb.co.in/journal_issues/200601_jan06/paper_13.pdf","https://scholar.google.com/scholar?q=related:k6tYy1IaTycJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
47,"SM Såstad, B Pedersen, K Digre","… ‐specific genetic effects on growth rate and morphology across pH and water‐level gradients within a population of the moss Sphagnum angustifolium (Sphagnaceae …",1999,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656667","https://scholar.google.com/scholar?cites=6827925857654431921&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-09 10:21:59","","10.2307/2656667","","",,,,,47,1.88,16,3,25,"… Length of spreading branches, stem leaf area, breadth, and length, and branch leaf area and breadth were ln-transformed to meet with this assumption. ANOVA and ANCOVA were …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2656667","https://scholar.google.com/scholar?q=related:sWAyQmSqwV4J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
2,"PA Pacheco‐Cancino, RF Carrillo‐López…","Sphagnum mosses, the impact of disturbances and anthropogenic management actions on their ecological role in CO2 fluxes generated in peatland ecosystems",2024,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16972","https://scholar.google.com/scholar?cites=17954778528667404126&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-09 10:21:59","","10.1111/gcb.16972","","",,,,,2,2.00,1,3,1,"… Therefore, the objective of this review is to discuss the role of Sphagnum in CO2 emissions … to Sphagnum on these emissions. Based on our review, increased Sphagnum cover reduces …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/gcb.16972","https://scholar.google.com/scholar?q=related:XgcIfvEvLPkJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
8,"C Tucker, A O'Neill, K Meingast…","Spectral Indices of Vegetation Condition and Soil Water Content Reflect Controls on CH4 and CO2 Exchange in Sphagnum‐Dominated Northern Peatlands",2022,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006486","https://scholar.google.com/scholar?cites=17061083283201996190&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-09 10:21:59","","10.1029/2021JG006486","","",,,,,8,4.00,2,4,2,"… Sphagnum landform (in Sphagnocosm) or Sphagnum cover and vegetation treatment (in PEATcosm) and WT level or Rainfall treatment, and (c) a model with only additive terms. Only …","https://www.researchgate.net/profile/Colin-Tucker-5/publication/361247083_Spectral_Indices_of_Vegetation_Condition_and_Soil_Water_Content_Reflect_Controls_on_CH4_and_CO2_Exchange_in_Sphagnum-Dominated_Northern_Peatlands/links/62b9cc11056dae24e8e754d2/Spectral-Indices-of-Vegetation-Condition-and-Soil-Water-Content-Reflect-Controls-on-CH4-and-CO2-Exchange-in-Sphagnum-Dominated-Northern-Peatlands.pdf?_sg%5B0%5D=started_experiment_milestone&_sg%5B1%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?q=related:njWcQtokxewJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
35,"JE Palozzi, Z Lindo","Boreal peat properties link to plant functional traits of ecosystem engineers",2017,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3291-0","https://scholar.google.com/scholar?cites=3968093354479400195&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-09 10:21:59","HTML","10.1007/s11104-017-3291-0","","",,,,,35,5.00,18,2,7,"… , specific leaf area (SLA), wet and dry leaf weight, leaf area, … Specific leaf area is defined as the one-sided leaf area (cm 2 ) … leaf area, leaf mass, LDMC and height than the Sphagnum-…","https://link.springer.com/article/10.1007/s11104-017-3291-0","https://scholar.google.com/scholar?q=related:AzVVzeF_ETcJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
12,"F Leroy, S Gogo, C Guimbaud, L Bernard-Jannin…","and budgets and global warming potential modifications in Sphagnum-dominated peat mesocosms invaded by Molinia caerulea",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/4085/2019/","https://scholar.google.com/scholar?cites=16944447449575308864&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-09 10:21:59","HTML","","","",,,,,12,2.40,2,5,5,"… −2 yr −1 with Sphagnum alone. This increase is linked to the large leaf area of Molinia caerulea, … The estimated GPP of Sphagnum mosses is consistent with studies conducted in boreal …","https://bg.copernicus.org/articles/16/4085/2019/","https://scholar.google.com/scholar?q=related:QL41Cy7FJusJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
57,"SL Strilesky, ER Humphreys","A comparison of the net ecosystem exchange of carbon dioxide and evapotranspiration for treed and open portions of a temperate peatland",2012,"Agricultural and forest meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192311001833","https://scholar.google.com/scholar?cites=18309643530094417567&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-09 10:21:59","","","","",,,,,57,4.75,29,2,12,"… We assess the hypothesis that the treed bog, with greater leaf area index and greater … mainly of Sphagnum mosses with Sphagnum capillifolium and Sphagnum fuscum as the …","","https://scholar.google.com/scholar?q=related:n5ZOL8jrGP4J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
3,"AC Adkinson","Responses of Sphagnum productivity and net ecosystem exchange of CO2 to modifications of moss moisture content in an ombrotrophic bog",2009,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=773473104","https://scholar.google.com/scholar?cites=14873630202302981302&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-09 10:21:59","","","","",,,,,3,0.20,3,1,15,"… This study investigates the importance of Sphagnum mosses to … "") and counts of Sphagnum and Polytrichum mosses (stems … relationships between number of leaves and leaf area (m2), …","https://central.bac-lac.gc.ca/.item?id=MR60252&op=pdf&app=Library&oclc_number=773473104","https://scholar.google.com/scholar?q=related:tmTKeN2_ac4J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
0,"MMP McKeon-Bennett","Characterisation and Application of Sphagnum to Indoor Agriculture Food Production Systems",2024,"","tara.tcd.ie","https://www.tara.tcd.ie/bitstream/handle/2262/108685/PhD%20Thesis_Michelle%20McKeon-Bennett_13311684-1_02072024.pdf?sequence=1","",94,"2024-07-09 10:21:59","PDF","","","",,,,,0,0.00,0,1,1,"… suitability of four Sphagnum moss species … Sphagnum moss at predetermined environmental conditions as required for salad crop production and ii) for the application of the sphagnum …","https://www.tara.tcd.ie/bitstream/handle/2262/108685/PhD%20Thesis_Michelle%20McKeon-Bennett_13311684-1_02072024.pdf?sequence=1","https://scholar.google.com/scholar?q=related:PDaRVbjdeQAJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
85,"JC Douma, MT van Wijk, SI Lang…","The contribution of mosses to the carbon and water exchange of arctic ecosystems: quantification and relationships with system properties",2007,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2007.01697.x","https://scholar.google.com/scholar?cites=8671474004619662955&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-09 10:21:59","","10.1111/j.1365-3040.2007.01697.x","","",,,,,85,5.00,21,4,17,"… Furthermore, this study attempts to relate this contribution to ecosystem properties such as leaf area index (LAI) and spectral reflectance [eg the normalized difference vegetation index, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-3040.2007.01697.x","https://scholar.google.com/scholar?q=related:a5Zj7KlDV3gJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
32,"PY Bernier, JD Stewart, A Gonzalez","Effects of the physical properties of sphagnum peat on water stress in containerized picea mariana seedlings under simulated field conditions",1995,"Scandinavian Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589509382883","https://scholar.google.com/scholar?cites=10452868881920989722&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-09 10:21:59","","10.1080/02827589509382883","","",,,,,32,1.10,11,3,29,"… The area measurements were used a posteriori to standardize needle conductance measurements on a unit leaf-area basis. The specific leaf area (cm2 g""1) of these needles was used …","https://www.researchgate.net/profile/James-Stewart-17/publication/232832930_Effects_of_the_physical_properties_of_sphagnum_peat_on_water_stress_in_containerized_picea_mariana_seedlings_under_simulated_field_conditions/links/6037cf70a6fdcc37a85141d6/Effects-of-the-physical-properties-of-sphagnum-peat-on-water-stress-in-containerized-picea-mariana-seedlings-under-simulated-field-conditions.pdf","https://scholar.google.com/scholar?q=related:Gpqizt0MEJEJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
163,"M Waite, L Sack","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?cites=11102916886406503885&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-09 10:21:59","","10.1111/j.1469-8137.2009.03061.x","","",,,,,163,11.64,82,2,14,"… leaf area ratio (LAR) as total leaf area divided by canopy mass. We determined leaf area index (LAI) as total leaf area … in this study, as the Sphagnum species were all adapted to high …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?q=related:zR3yGBV8FZoJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
108,"NR Urban, SJ Eisenreich, DF Grigal","Sulfur cycling in a forested Sphagnum bog in northern Minnesota",1989,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/BF00004123","https://scholar.google.com/scholar?cites=9323111406994987537&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-09 10:21:59","","10.1007/BF00004123","","",,,,,108,3.09,36,3,35,"… Sphagnum dominates the top 30 to 60 cm of peat. The peat deposit consists of a … Sphagnum grows throughout the bog; Sphagnum magellanicum dominates the hummocks, Sphagnum …","https://www.jstor.org/stable/pdf/1468745.pdf","https://scholar.google.com/scholar?q=related:ERpUv21YYoEJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
5,"PA Moore, TG Pypker, JA Hribljan…","Examining the peatland shrubification‐evapotranspiration feedback following multi‐decadal water table manipulation",2022,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14719","https://scholar.google.com/scholar?cites=13486582000961595471&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-09 10:21:59","","10.1002/hyp.14719","","",,,,,5,2.50,1,4,2,"… A short shrub canopy with a low to moderate leaf area index (LAI), particularly early in the growing season, may allow for considerable contribution of the sphagnum moss surface to ET (…","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/hyp.14719","https://scholar.google.com/scholar?q=related:Tyh--d_2KbsJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
97,"E Bortoluzzi, D Epron, A Siegenthaler…","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?cites=13475442369371760929&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-09 10:21:59","","10.1111/j.1469-8137.2006.01859.x","","",,,,,97,5.39,24,4,18,"… the leaf area index for Eriophorum-dominated plots and for Sphagnum-dominated plots. … Our vegetation index includes relative variations in leaf area of vascular plants (LAI), relative …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?q=related:IemmYXBjArsJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
4,"B MacKinnon","Interacting effects of post-wildfire hydrophobicity and vegetation recovery in a poor fen peatland",2016,"","","","https://scholar.google.com/scholar?cites=7920012062111238625&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-09 10:21:59","CITATION","","","",,,,,4,0.50,4,1,8,"","","https://scholar.google.com/scholar?q=related:4QnzKgKJ6W0J:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
14,"E Kellner","Surface energy exchange and hydrology of a poor sphagnum mire",2001,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:160880","https://scholar.google.com/scholar?cites=12413867591834662017&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-09 10:21:59","","","","",,,,,14,0.61,14,1,23,"… Within the tree-covered areas at the border next to the ditch with runoff measurements, the larger surface roughness and greater leaf area index would result in larger interception losses …","https://www.diva-portal.org/smash/get/diva2:160880/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:gfQJpM3qRqwJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
324,"JL Bubier, TR Moore, LA Bledzki","Effects of nutrient addition on vegetation and carbon cycling in an ombrotrophic bog",2007,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2007.01346.x","https://scholar.google.com/scholar?cites=17000440190202738401&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-09 10:21:59","","10.1111/j.1365-2486.2007.01346.x","","",,,,,324,19.06,108,3,17,"… Sphagnum, then Polytrichum mosses, and an increase in vascular plant biomass and leaf area … Although shrub biomass and leaf area increased in the high nutrient plots, loss of moss …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2007.01346.x","https://scholar.google.com/scholar?q=related:4fZO4key7esJ:scholar.google.com/&scioq=sphagnum+%22leaf+area%22&hl=en&as_sdt=2007"
