Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"AA Dymov, VV Startsev, NM Gorbach…","Changes in soil and vegetation with different number of passes of wheeled forestry equipment (middle taiga, Komi Republic)",2022,"Eurasian Soil …","Springer","https://link.springer.com/article/10.1134/S1064229322110023","https://scholar.google.com/scholar?cites=14896402907850414879&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-12 09:43:56","HTML","10.1134/S1064229322110023","","",,,,,5,2.50,1,4,2,"… bulk density of the upper mineral horizon of the soil of the trail takes place after three passes. After ten passes, the bulk density of … At the same time, an increase in the bulk density of the …","https://link.springer.com/article/10.1134/S1064229322110023","https://scholar.google.com/scholar?q=related:HxuFKYWnus4J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
302,"MS Botch, KI Kobak, TS Vinson…","Carbon pools and accumulation in peatlands of the former Soviet Union",1995,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/94GB03156","https://scholar.google.com/scholar?cites=17116976391482408578&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-12 09:43:56","","10.1029/94GB03156","","",,,,,302,10.41,76,4,29,"… bulk density of peat varies throughout a peat deposit. However, the most significant difference in bulk density … mosses (Dicranum polysetum, Pleurozium schrebert). Peat deposits are 1 …","","https://scholar.google.com/scholar?q=related:gn4Oo1a3i-0J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
11,"PP Overduin, K Yoshikawa, DL Kane, JW Harden","Comparing electronic probes for volumetric water content of low‐density feathermoss",2005,"Sensor Review","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/02602280510606507/full/html","https://scholar.google.com/scholar?cites=3223484717249205755&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-12 09:43:56","","10.1108/02602280510606507","","",,,,,11,0.58,3,4,19,"… bulk density and to differences in the distribution of water between bound and free states. Moss differs from low bulk density … case predominantly of Pleurozium and Hylocomium species. …","https://epic.awi.de/id/eprint/14544/1/Ove2005a.pdf","https://scholar.google.com/scholar?q=related:-xWKhkUevCwJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
2,"AL Creevy, DM Wilkinson, R Andersen…","Testate amoebae response and vegetation composition after plantation removal on a former raised bog",2023,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0932473923000226","https://scholar.google.com/scholar?cites=12172281031985064651&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-12 09:43:56","","","","",,,,,2,2.00,1,4,1,"… , bulk organic matter content and bulk density were collected in … Bulk density samples were carefully extracted by cutting into … myrtillus with a ground cover of Pleurozium schreberi and …","","https://scholar.google.com/scholar?q=related:y-qxaRuh7KgJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
194,"SD Robinson, TR Moore","The influence of permafrost and fire upon carbon accumulation in high boreal peatlands, Northwest Territories, Canada",2000,"Arctic, Antarctic, and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15230430.2000.12003351","https://scholar.google.com/scholar?cites=9106277591115779626&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-12 09:43:56","","10.1080/15230430.2000.12003351","","",,,,,194,8.08,97,2,24,"… bulk density (Robinson, unpublished data). Upon return to Montreal, peat cores were frozen to facilitate slicing into sections approximately 2 to 2.5 em thick. Bulk density … (bulk density, …","https://www.tandfonline.com/doi/pdf/10.1080/15230430.2000.12003351","https://scholar.google.com/scholar?q=related:Kk6O1Dj_X34J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
54,"JL Ratcliffe, A Creevy, R Andersen, E Zarov…","Ecological and environmental transition across the forested-to-open bog ecotone in a west Siberian peatland",2017,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717317035","https://scholar.google.com/scholar?cites=9392846706477380180&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-12 09:43:56","","","","",,,,,54,7.71,11,5,7,"… rarer, usually replaced by Pleurozium schreberi. In open lawns S… Bulk density increased down the cores but the trend was relatively gradual until a sharp transition to higher bulk density …","https://pure.york.ac.uk/portal/files/52374067/STOTEN_D_17_03111.pdf","https://scholar.google.com/scholar?q=related:VDJIaVAYWoIJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
56,"R Bhuiyan, K Minkkinen, HS Helmisaari, P Ojanen…","Estimating fine-root production by tree species and understorey functional groups in two contrasting peatland forests",2017,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-016-3070-3","https://scholar.google.com/scholar?cites=15966803556033032576&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-12 09:43:56","HTML","10.1007/s11104-016-3070-3","","",,,,,56,8.00,11,5,7,"… The details of both study sites in terms of soil bulk density, nutrient concentrations and stand … (Sphagnum mosses versus forest mosses including Pleurozium schreberi, glittering wood-…","https://link.springer.com/article/10.1007/s11104-016-3070-3","https://scholar.google.com/scholar?q=related:gPHKCz17ld0J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
60,"A Don, M Bärwolff, K Kalbitz…","No rapid soil carbon loss after a windthrow event in the High Tatra",2012,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112712002186","https://scholar.google.com/scholar?cites=15674057769572146058&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-12 09:43:56","","","","",,,,,60,5.00,15,4,12,"… as Vaccinium myrtillus, Calamagrostis villosa and Pleurozium schreberi. The sample points … bulk density and the sampling depth to estimate SOC stocks per hectare. For the bulk density …","https://www.academia.edu/download/43836041/No_rapid_soil_carbon_loss_after_a_windth20160317-28817-tthxm9.pdf","https://scholar.google.com/scholar?q=related:iptMKH9whdkJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
73,"DA Locky, SE Bayley, DH Vitt","The vegetational ecology of black spruce swamps, fens, and bogs in southern boreal Manitoba, Canada",2005,"Wetlands","Springer","https://link.springer.com/article/10.1672/0277-5212(2005)025[0564:TVEOBS]2.0.CO;2","https://scholar.google.com/scholar?cites=9254986132445994989&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-12 09:43:56","","10.1672/0277-5212(2005)025[0564:TVEOBS]2.0.CO;2","","",,,,,73,3.84,24,3,19,"… From these cores, we determined bulk density and organic C and inorganic C content using the loss on ignition method (Dean 1974). Carbon to nitrogen (C:N) analyses of the peat core …","https://link.springer.com/content/pdf/10.1672/0277-5212%282005%29025%5B0564:TVEOBS%5D2.0.CO%3B2.pdf","https://scholar.google.com/scholar?q=related:7R-cOdpQcIAJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
14,"LM Calabria, K Petersen, ST Hamman, RJ Smith","Prescribed fire decreases lichen and bryophyte biomass and alters functional group composition in Pacific Northwest prairies",2016,"Northwest Science","BioOne","https://bioone.org/journals/Northwest-Science/volume-90/issue-4/046.090.0407/Prescribed-Fire-Decreases-Lichen-and-Bryophyte-Biomass-and-Alters-Functional/10.3955/046.090.0407.short","https://scholar.google.com/scholar?cites=7358541813609987736&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-12 09:43:56","","10.3955/046.090.0407.short","","",,,,,14,1.75,4,4,8,"… To calculate standing biomass, we multiplied bulk density estimates from the calibration curve … , since several feather mosses that occur in the south Puget Sound prairies (Pleurozium …","https://cascadiaprairieoak.org/wp-content/uploads/2017/01/Calabria-et-al.-2016-Rx-fire-decreases-lichen-and-bryophyte-biomass-and-alters-functional-group-composition.pdf","https://scholar.google.com/scholar?q=related:mP4U0crKHmYJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
59,"J Madrigal, C Hernando, M Guijarro…","Evaluation of forest fuel flammability and combustion properties with an adapted mass loss calorimeter device",2009,"Journal of Fire …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0734904109102030","https://scholar.google.com/scholar?cites=12848719837445773200&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-12 09:43:56","","10.1177/0734904109102030","","",,,,,59,3.93,15,4,15,"… We consider that the use of a porous holder and a fixed bulk density are appropriate in a bench-scale approach. This is a first step in future research on the effect of the sample structure …","https://journals.sagepub.com/doi/pdf/10.1177/0734904109102030","https://scholar.google.com/scholar?q=related:kFd44Z3ST7IJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
26,"A Cooper, TP McCann, B Hamill","Vegetation regeneration on blanket mire after mechanized peat‐cutting",2001,"Global Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1466-822X.2001.00232.x","https://scholar.google.com/scholar?cites=232102253499511943&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-12 09:43:56","","10.1046/j.1466-822X.2001.00232.x","","",,,,,26,1.13,9,3,23,"… decreases in acrotelm depth, catotelm bulk density and plant cover. Ericaceous species and … Listera cordata and Pleurozium schreberi were restricted to the uncut quadrats (Table 3) …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1466-822X.2001.00232.x","https://scholar.google.com/scholar?q=related:h_RnE8WXOAMJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
47,"E Shorohova, E Kapitsa, I Kazartsev…","Tree species traits are the predominant control on the decomposition rate of tree log bark in a mesic old-growth boreal forest",2016,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112716303322","https://scholar.google.com/scholar?cites=12343021381213055150&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-12 09:43:56","HTML","","","",,,,,47,5.88,12,4,8,"… The highest rate of bulk density loss was recorded for aspen (… bulk density loss from logs with DBH <40 cm and >41 cm. … In the third stage of epixylic succession Pleurozium schreberi …","https://www.sciencedirect.com/science/article/pii/S0378112716303322","https://scholar.google.com/scholar?q=related:rmhB0ow4S6sJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
62,"MD Bock, KCJ Van Rees","Mechanical site preparation impacts on soil properties and vegetation communities in the Northwest Territories",2002,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-067","https://scholar.google.com/scholar?cites=17284556685829006211&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-12 09:43:56","","10.1139/x02-067","","",,,,,62,2.82,31,2,22,"… soil properties assessed with the exception of mineral soil bulk density (Table 1). The largest … The greatest change in surface soil bulk density (357%) and exchangeable K (–77%) was …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-067","https://scholar.google.com/scholar?q=related:g-PwbroU3-8J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
103,"MD Bock, KCJ Van Rees","Forest harvesting impacts on soil properties and vegetation communities in the Northwest Territories",2002,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-014","https://scholar.google.com/scholar?cites=12292676960830178823&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-12 09:43:56","","10.1139/x02-014","","",,,,,103,4.68,52,2,22,"… With the exception of higher LFH horizon bulk density (12%) and lower exchangeable K (32%) following harvesting, all of these changes were observed for the mineral soil. Harvested …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-014","https://scholar.google.com/scholar?q=related:B0bpBJFcmKoJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
0,"AM Ågren, O Anderson, W Lidberg, M Öquist…","Ditches show systematic impacts on soil and vegetation properties across the Swedish forest landscape",2024,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112724000197","",88,"2024-07-12 09:43:56","HTML","","","",,,,,0,0.00,0,5,1,"… The soil bulk density was higher closer to ditches, as was the concentration of metals that … the thickness of the humus layer and Pleurozium schreberi cover showed opposite patterns for …","https://www.sciencedirect.com/science/article/pii/S0378112724000197","https://scholar.google.com/scholar?q=related:Hq3CU4uk6t4J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
4,"M Lampela, K Minkkinen, P Straková…","Responses of fine-root biomass and production to drying depend on wetness and site nutrient regime in boreal forested peatland",2023,"Frontiers in Forests …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/ffgc.2023.1190893/full","https://scholar.google.com/scholar?cites=12604654992523529591&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-12 09:43:56","HTML","10.3389/ffgc.2023.1190893","","",,,,,4,4.00,1,4,1,"… forest mosses such as Pleurozium schreberi and Dicranum sp. … pH subsample) for calculation of bulk density as dry mass per … Bulk density increased toward the more nutrient-rich sites …","https://www.frontiersin.org/articles/10.3389/ffgc.2023.1190893/full","https://scholar.google.com/scholar?q=related:dw248e667K4J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
27,"LS Shumilovskikh, M Schmidt, M Pereskokov…","Postglacial history of East European boreal forests in the mid‐Kama region, pre‐Urals, Russia",2020,"Boreas","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/bor.12436","https://scholar.google.com/scholar?cites=3215621116712092533&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-12 09:43:56","","10.1111/bor.12436","","",,,,,27,6.75,7,4,4,"… Pleurozium schreiberi and Rhytidiadelphus triquetrus are typical species of the moss layer. … at 550 C, organic matter bulk density and carbon accumulation rate. Bulk density (BD) values …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/bor.12436","https://scholar.google.com/scholar?q=related:dYPeWV4uoCwJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
54,"ABK Sannel, P Kuhry","Long-term stability of permafrost in subarctic peat plateaus, west-central Canada",2008,"The Holocene","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0959683608089658","https://scholar.google.com/scholar?cites=9579835330111474248&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-12 09:43:56","","10.1177/0959683608089658","","",,,,,54,3.38,27,2,16,"… In EL1 the bulk density of the basal fen peat ranges from 0.062–… For the rootlet layers the bulk density is between 0.066 and 0.192 g… In SL1 the bulk density for the S. fuscum layers varies …","https://journals.sagepub.com/doi/pdf/10.1177/0959683608089658","https://scholar.google.com/scholar?q=related:SAoIAnpp8oQJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
41,"B Sharratt, M Zhang, S Sparrow","Twenty years of tillage research in subarctic Alaska: I. Impact on soil strength, aggregation, roughness, and residue cover",2006,"Soil and Tillage Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167198705002795","https://scholar.google.com/scholar?cites=5399619226866235539&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-12 09:43:56","","","","",,,,,41,2.28,14,3,18,"… strength, soil water content, bulk density, and aggregate size … Soil bulk density was determined by extracting soil core … the soil dry weight (for bulk density). Aggregate size distribution …","https://www.academia.edu/download/41646540/twentyyearsinalaskai.pdf","https://scholar.google.com/scholar?q=related:kzi7ExRN70oJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
60,"RL Rothwell, U Silins…","The effects of drainage on substrate water content at several forested Alberta peatlands",1996,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x26-006","https://scholar.google.com/scholar?cites=12330006537322232330&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-12 09:43:56","","10.1139/x26-006","","",,,,,60,2.14,20,3,28,"… , we believed that increased bulk density and soil water retention … fuscum and Pleurozium schreberi (Brid.) Mitt. on the drier … Sampling Substrate water content and bulk density were …","https://cdnsciencepub.com/doi/pdf/10.1139/x26-006","https://scholar.google.com/scholar?q=related:CvpVV577HKsJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
145,"M Maljanen, J Hytönen, PJ Martikainen","Fluxes of N2O, CH4 and CO2 on afforested boreal agricultural soils",2001,"Plant and soil","Springer","https://link.springer.com/article/10.1023/A:1010372914805","https://scholar.google.com/scholar?cites=12036589495403130906&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-12 09:43:56","","10.1023/A:1010372914805","","",,,,,145,6.30,48,3,23,"… bulk density of the topsoil (0–20 cm) was nearly the same at all sites, but the 20–40 cm layers of sites 2 and 3 had lower bulk density … dominated, especially Pleurozium schreberi in the …","https://link.springer.com/content/pdf/10.1023/A:1010372914805.pdf","https://scholar.google.com/scholar?q=related:GrCznF-OCqcJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
85,"BM Wotton, BJ Stocks, DL Martell","An index for tracking sheltered forest floor moisture within the Canadian Forest Fire Weather Index System",2005,"International Journal of …","CSIRO Publishing","https://www.publish.csiro.au/WF/WF04038","https://scholar.google.com/scholar?cites=724922476120291301&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-12 09:43:56","","","","",,,,,85,4.47,28,3,19,"… The forest floor is made up of a fairly continuous layer of feathermoss, Pleurozium schreberi … Forest floor bulk density During the summer of 2003, the bulk density of the forest floor at the …","https://www.researchgate.net/profile/Mike-Wotton/publication/228366073_An_index_for_tracking_sheltered_forest_floor_moisture_within_the_Canadian_Forest_Fire_Weather_Index_System/links/00b4951f6cb323fe7c000000/An-index-for-tracking-sheltered-forest-floor-moisture-within-the-Canadian-Forest-Fire-Weather-Index-System.pdf","https://scholar.google.com/scholar?q=related:5bfYtiZxDwoJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
107,"X Tan, SX Chang","Soil compaction and forest litter amendment affect carbon and net nitrogen mineralization in a boreal forest soil",2007,"Soil and Tillage Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167198706000754","https://scholar.google.com/scholar?cites=17150900840123759618&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-12 09:43:56","","","","",,,,,107,6.29,54,2,17,"… by feather moss (Pleurozium schreberi) and … , bulk density at 1.1 Mg m −3 , as observed in the field) and severe compaction (bulk density at 1.5 Mg m −3 as the upper limit of bulk density …","https://www.academia.edu/download/48711462/Soil_compaction_and_forest_litter_amendm20160909-22900-151c8rv.pdf","https://scholar.google.com/scholar?q=related:AnyG2XE9BO4J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
65,"L Bedford, RF Sutton","Site preparation for establishing lodgepole pine in the sub-boreal spruce zone of interior British Columbia: the Bednesti trial, 10-year results",2000,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112799000900","https://scholar.google.com/scholar?cites=11369979227438337468&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-12 09:43:56","","","","",,,,,65,2.71,33,2,24,"… L.), and the mosses Pleurozium schreberi (Brid.) Mitt. and Ptilium crista-castrensis (Hedw.) … , thermal diffusivity being slow in soil of low bulk density. Even 10 years after site preparation, …","","https://scholar.google.com/scholar?q=related:vE0I291Hyp0J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
41,"P Pakarinen, E Gorham","Mineral element composition of Sphagnum fuscum peats collected from Minnesota, Manitoba and Ontario",1984,"","conservancy.umn.edu","https://conservancy.umn.edu/handle/11299/147962","https://scholar.google.com/scholar?cites=15228681572977751589&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-12 09:43:56","","","","",,,,,41,1.03,21,2,40,"… Feather mosses (mainly Pleurozium schreberi) are found locally under the trees, but … the laboratory at 60C and weighed for bulk density. Chemical analyses from homogenized samples …","https://conservancy.umn.edu/bitstream/handle/11299/147962/Peat%20utilization.pdf?sequence=1","https://scholar.google.com/scholar?q=related:JTbgojQlV9MJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
39,"FH Brække, L Finér","Fertilization effects on surface peat of pine bogs",1991,"Scandinavian Journal of Forest Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589109382681","https://scholar.google.com/scholar?cites=7141859770482336274&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-12 09:43:56","","10.1080/02827589109382681","","",,,,,39,1.18,20,2,33,"… Bulk density of peat ranged from 56 in Norway, 78 in Sweden to 130 g dm- 3 in Finland. Bulk density … This report discusses carbon loss and describes the changes in bulk density and …","","https://scholar.google.com/scholar?q=related:EqJAP5_7HGMJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
19,"T Asada, BG Warner","Plants and testate amoebae as environmental indicators in cupriferous peatlands, New Brunswick, Canada",2009,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X08000253","https://scholar.google.com/scholar?cites=16689827138976648199&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-12 09:43:56","","","","",,,,,19,1.27,10,2,15,"… Soil samples were dried in an oven at 105 C to a constant weight to obtain dry bulk density. … Characteristic understory species included Pleurozium schreberi, Hylocomium splendens, …","","https://scholar.google.com/scholar?q=related:B4xgPVstnucJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
167,"DH Boelter, ES Verry","Peatland and water in the northern lake states",1977,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Ca0emYcH1DUC&oi=fnd&pg=PA1&dq=pleurozium+%22bulk+density%22&ots=aD24gQjy-e&sig=eSI21VgKBgqS-RAL0NC-DFtm4Xc","https://scholar.google.com/scholar?cites=9563511156808241813&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-12 09:43:56","BOOK","","","",,,,,167,3.55,84,2,47,"… Bulk density increases with depth because of the accumulated weight of overlying organic deposits. Fiber content usually decreases with depth, reflecting a greater degree of …","https://books.google.com/books?hl=en&lr=&id=Ca0emYcH1DUC&oi=fnd&pg=PA1&dq=pleurozium+%22bulk+density%22&ots=aD24gQjy-e&sig=eSI21VgKBgqS-RAL0NC-DFtm4Xc","https://scholar.google.com/scholar?q=related:lVIKO7pquIQJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
23,"BJM Robroek, RP Smart, J Holden","Sensitivity of blanket peat vegetation and hydrochemistry to local disturbances",2010,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969710007217","https://scholar.google.com/scholar?cites=11247240401171075002&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-12 09:43:56","","","","",,,,,23,1.64,8,3,14,"… cause increased soil bulk density, which would result in changed peat physical conditions, hampering vascular plant roots to penetrate the soil and re-establish. Yet, bulk density in our …","","https://scholar.google.com/scholar?q=related:uk857405FpwJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
48,"E Shorohova, E Kapitsa…","Decomposition of stumps 10 years after partial and complete harvesting in a southern boreal forest in Finland",2008,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/X08-083","https://scholar.google.com/scholar?cites=2980586165858131548&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-12 09:43:56","","10.1139/X08-083","","",,,,,48,3.00,16,3,16,"… We examined bulk density (ρ) and mass of wood as well as mass of bark of aboveground parts of cut stumps of the four most common tree species in southern Finland: Norway spruce (…","https://cdnsciencepub.com/doi/pdf/10.1139/X08-083","https://scholar.google.com/scholar?q=related:XN5qdlMrXSkJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
148,"A Diochon, L Kellman, H Beltrami","Looking deeper: An investigation of soil carbon losses following harvesting from a managed northeastern red spruce (Picea rubens Sarg.) forest chronosequence",2009,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112708006956","https://scholar.google.com/scholar?cites=15369542055518045549&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-12 09:43:56","","","","",,,,,148,9.87,49,3,15,"… 125+-year stands and Pleurozium schreberi dominated the 15- and 45… bulk density was variable with no clear pattern with stand age (Table 2). In the 35–50 cm depth strata, bulk density …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=5dcee5c6b76d10104d1172ea4e597eb0f5f855ea","https://scholar.google.com/scholar?q=related:bYWUcxGVS9UJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
29,"M Pérez-Rodríguez, I Horák-Terra…","Long-Term (∼ 57 ka) controls on mercury accumulation in the souther hemisphere reconstructed using a peat record from pinheiro mire (minas gerais, Brazil)",2015,"Environmental …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/es504826d","https://scholar.google.com/scholar?cites=13853628328513885453&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-12 09:43:56","","10.1021/es504826d","","",,,,,29,3.22,10,3,9,"… 105 C until constant weight to determine bulk density. Carbon and N contents and isotopic … control and two standard reference materials of moss Pleurozium schreberi, (65) M2 and M3 …","https://pubs.acs.org/doi/full/10.1021/es504826d","https://scholar.google.com/scholar?q=related:DdVbq5D5QcAJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
21,"SL Wilkinson, PA Moore, DK Thompson…","The effects of black spruce fuel management on surface fuel condition and peat burn severity in an experimental fire",2018,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2018-0217","https://scholar.google.com/scholar?cites=2943797419543950005&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-12 09:43:56","","10.1139/cjfr-2018-0217","","",,,,,21,3.50,5,4,6,"… Moss cover was primarily feathermoss (Pleurozium schreberi (Brid.) Mitt.), with some Ptilium … to calculate mulch bulk density and changes in GWC with depth. Mulch bulk density was …","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2018-0217","https://scholar.google.com/scholar?q=related:tfKg-id42igJ:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
123,"NR Werdin-Pfisterer, K Kielland, RD Boone","Soil amino acid composition across a boreal forest successional sequence",2009,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071709000893","https://scholar.google.com/scholar?cites=11339182918720105187&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-12 09:43:56","","","","",,,,,123,8.20,41,3,15,"… dry soil) by the soil bulk density and depth of soil core. The areal unit is useful because bulk density of the 0–20 cm soil depth declines substantially across the successional sequence. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=43277470aba5afa70163ce4871d7ad5f4de5392b","https://scholar.google.com/scholar?q=related:4yp9ecneXJ0J:scholar.google.com/&scioq=pleurozium+%22bulk+density%22&hl=en&as_sdt=2007"
